rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
483,n,testing,A,present,0.3378478468089379,[1,1.148698354997035,2.6390158215457884,6.062866266041593,27.85761802547597],[1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,0
1659,n,testing,A,absent,0.33618089160145176,[1,1,1.515716566510398,18.37917367995256,168.89701257893051],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],217,343,1
799,n,testing,A,absent,0.33676613298788727,[1,42.22425314473263,111.43047210190387,128,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0],217,343,1
279,n,testing,A,absent,0.3373479963967482,[1,3.4822022531844965,16,84.44850628946526,168.89701257893051],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0],217,343,1
354,n,testing,A,absent,0.33787117889720975,[1,16,48.50293012833273,84.44850628946526,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0],217,343,1
309,t,testing,A,present,0.33838830117619906,[1,8,64,111.43047210190387,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0],217,343,1
729,t,testing,A,present,0.3389006774097808,[1,6.964404506368992,10.556063286183154,64,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0],217,343,1
307,n,testing,A,absent,0.33940959573541823,[1,2,32,55.71523605095194,84.44850628946526],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0],217,343,1
315,t,testing,A,present,0.3399163246146252,[1,8,27.85761802547597,42.22425314473263,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
271,n,testing,A,present,0.3404221190363738,[1,1.515716566510398,2,2.2973967099940698,24.251465064166364],[1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,0
260,n,testing,A,present,0.3389084720443896,[1,2,4,6.062866266041593,36.75834735990512],[1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,0
488,n,testing,A,absent,0.3374087305486142,[1,4,16,36.75834735990512,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],217,343,1
251,n,testing,A,absent,0.33791664738427174,[1,1.7411011265922482,3.4822022531844965,42.22425314473263,147.0333894396205],[1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0],217,343,1
305,n,testing,A,absent,0.3384187576375997,[1,2,48.50293012833273,168.89701257893051,222.86094420380775],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0],217,343,1
320,n,testing,A,absent,0.33891630223028857,[1,4.59479341998814,6.062866266041593,128,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1],217,343,1
317,n,testing,A,absent,0.3394104977544866,[1,2,2.2973967099940698,12.125732532083186,32],[1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
483,n,testing,A,absent,0.3399025423148534,[1,1.515716566510398,13.928809012737984,27.85761802547597,48.50293012833273],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
273,n,testing,A,absent,0.3403936212250712,[1,1,42.22425314473263,97.00586025666546,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0],217,343,1
395,n,testing,A,absent,0.3408849125990391,[1,1.7411011265922482,6.062866266041593,42.22425314473263,111.43047210190387],[1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0],217,343,1
300,n,testing,A,present,0.34137759287613245,[1,5.278031643091577,16,128,256],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0],217,343,0
293,t,testing,A,present,0.34000314729330794,[1,5.278031643091577,13.928809012737984,21.112126572366314,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],217,343,1
410,n,testing,A,absent,0.34048757389389533,[1,2,2.2973967099940698,9.18958683997628,84.44850628946526],[1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],217,343,1
244,t,testing,A,present,0.34097242169305564,[1,1,10.556063286183154,36.75834735990512,42.22425314473263],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
228,t,testing,A,present,0.34145883682972306,[1,9.18958683997628,27.85761802547597,97.00586025666546,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1],217,343,1
395,n,testing,A,present,0.3419458634746139,[1,2,27.85761802547597,32,64],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,0
551,t,testing,A,present,0.3405767897378539,[1,6.062866266041593,6.964404506368992,18.37917367995256,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
258,n,testing,A,absent,0.3410555351924628,[1,1.148698354997035,13.928809012737984,16,55.71523605095194],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
311,n,testing,A,absent,0.3415360124341066,[1,1.7411011265922482,32,73.51669471981025,111.43047210190387],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0],217,343,1
243,n,testing,A,absent,0.34201728177972934,[1,1.7411011265922482,64,111.43047210190387,168.89701257893051],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0],217,343,1
229,n,testing,A,present,0.34250278788555155,[1,1,4.59479341998814,24.251465064166364,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],217,343,0
283,n,testing,A,absent,0.34113448347087333,[1,6.062866266041593,16,21.112126572366314,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],217,343,1
311,n,testing,A,absent,0.3416093291781693,[1,32,36.75834735990512,194.0117205133309,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1],217,343,1
1740,n,testing,A,absent,0.3420851338194103,[1,1,6.964404506368992,55.71523605095194,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0],217,343,1
273,t,testing,A,present,0.34256526824081873,[1,1.515716566510398,2.6390158215457884,10.556063286183154,97.00586025666546],[1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],217,343,1
247,t,testing,A,present,0.3430508474874334,[1,1,18.37917367995256,48.50293012833273,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0],217,343,1
255,n,testing,A,absent,0.34354300981955643,[1,6.062866266041593,8,21.112126572366314,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],217,343,1
698,n,testing,A,absent,0.3440429219010316,[1,1,9.18958683997628,18.37917367995256,36.75834735990512],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
262,n,testing,A,present,0.34455178417702975,[1,2,2.6390158215457884,3.0314331330207964,256],[1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],217,343,0
400,n,testing,A,absent,0.3431051590305358,[1,6.062866266041593,27.85761802547597,128,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1],217,343,1
4940,n,testing,A,absent,0.3435923163579159,[1,1.3195079107728942,4,16,111.43047210190387],[1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],217,343,1
244,t,testing,A,present,0.34408723864824065,[1,6.964404506368992,10.556063286183154,55.71523605095194,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0],217,343,1
400,t,testing,A,present,0.3445911027404034,[1,3.4822022531844965,5.278031643091577,12.125732532083186,97.00586025666546],[1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],217,343,1
773,t,testing,A,present,0.3451039686516733,[1,3.0314331330207964,6.062866266041593,24.251465064166364,36.75834735990512],[1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
531,t,testing,A,present,0.3455539350531161,[1,9.18958683997628,12.125732532083186,55.71523605095194,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0],217,343,1
273,n,testing,A,present,0.3459983082083558,[1,1.515716566510398,3.4822022531844965,147.0333894396205,222.86094420380775],[1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0],217,343,0
624,n,testing,A,present,0.34462979965797147,[1,6.062866266041593,6.964404506368992,27.85761802547597,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],217,343,0
253,n,testing,A,absent,0.34321077766528896,[1,6.964404506368992,9.18958683997628,18.37917367995256,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],217,343,1
226,t,testing,A,present,0.34368831508236153,[1,2,6.964404506368992,12.125732532083186,18.37917367995256],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
397,n,testing,A,absent,0.34417364293570785,[1,1.148698354997035,2.2973967099940698,9.18958683997628,18.37917367995256],[1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
302,n,testing,A,absent,0.3446678933160681,[1,2,5.278031643091577,9.18958683997628,36.75834735990512],[1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
245,t,testing,A,present,0.3451622648410018,[1,2.6390158215457884,3.0314331330207964,48.50293012833273,73.51669471981025],[1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0],217,343,1
409,n,testing,A,absent,0.3456011079715536,[1,2.2973967099940698,4.59479341998814,9.18958683997628,36.75834735990512],[1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
518,n,testing,A,absent,0.34603456389054393,[1,3.4822022531844965,27.85761802547597,128,222.86094420380775],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0],217,343,1
313,n,testing,A,present,0.3464635429416658,[1,6.062866266041593,168.89701257893051,256,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1],217,343,0
576,n,testing,A,absent,0.34519063478372425,[1,2,18.37917367995256,27.85761802547597,222.86094420380775],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],217,343,1
228,n,testing,A,present,0.3456241128036537,[1,1.3195079107728942,3.0314331330207964,24.251465064166364,128],[1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],217,343,0
576,t,testing,A,present,0.34425722432438116,[1,4,13.928809012737984,18.37917367995256,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],217,343,1
314,t,testing,A,present,0.3447423410160626,[1,2.6390158215457884,5.278031643091577,12.125732532083186,256],[1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],217,343,1
68,t,testing,A,present,0.3452185043944137,[1,2.2973967099940698,32,42.22425314473263,168.89701257893051],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0],217,343,1
246,t,testing,A,present,0.3456467422434475,[1,1.3195079107728942,3.4822022531844965,6.062866266041593,84.44850628946526],[1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],217,343,1
346,n,testing,A,present,0.34606978757156626,[1,3.0314331330207964,4,16,18.37917367995256],[1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,0
626,n,testing,A,absent,0.344778728535691,[1,2.2973967099940698,4.59479341998814,128,222.86094420380775],[1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0],217,343,1
337,n,testing,A,absent,0.34524588691675784,[1,3.4822022531844965,4,168.89701257893051,256],[1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0],217,343,1
1885,n,testing,A,absent,0.34566900523776634,[1,4.59479341998814,24.251465064166364,55.71523605095194,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0],217,343,1
290,t,testing,A,present,0.34608702438196676,[1,3.4822022531844965,4,84.44850628946526,256],[1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0],217,343,1
1510,n,testing,A,absent,0.3465007929785741,[1,6.062866266041593,12.125732532083186,36.75834735990512,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],217,343,1
631,n,testing,A,present,0.3469111422096986,[1,1.3195079107728942,16,97.00586025666546,128],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0],217,343,0
330,t,testing,A,present,0.34569091048249134,[1,1.148698354997035,2,2.2973967099940698,128],[1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],217,343,1
265,n,testing,A,present,0.34610401744206387,[1,2.6390158215457884,18.37917367995256,36.75834735990512,111.43047210190387],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],217,343,0
325,t,testing,A,present,0.34484991008777277,[1,3.4822022531844965,5.278031643091577,10.556063286183154,27.85761802547597],[1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
504,t,testing,A,present,0.3452992414611601,[1,12.125732532083186,73.51669471981025,111.43047210190387,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0],217,343,1
2655,n,testing,A,present,0.3457124664286197,[1,4,4.59479341998814,6.062866266041593,16],[1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,0
292,n,testing,A,absent,0.344416574942322,[1,5.278031643091577,6.062866266041593,6.964404506368992,64],[1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,1
null,null,testing,A,present,0.3448847340898235,[1,3.0314331330207964,24.251465064166364,27.85761802547597,128],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],217,343,0
590,n,testing,A,present,0.34355205787597204,[1,1.148698354997035,3.4822022531844965,111.43047210190387,168.89701257893051],[1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0],217,343,0
1705,t,testing,A,present,0.34230437084554277,[1,10.556063286183154,24.251465064166364,27.85761802547597,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],217,343,1
525,t,testing,A,present,0.34273007155750856,[1,8,12.125732532083186,42.22425314473263,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0],217,343,1
4605,n,testing,A,present,0.3431608363780305,[1,16,24.251465064166364,27.85761802547597,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],217,343,0
4112,n,testing,A,present,0.3419431090959014,[1,2,2.6390158215457884,16,42.22425314473263],[1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,0
665,t,testing,A,present,0.34077870411825284,[1,6.062866266041593,84.44850628946526,111.43047210190387,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0],217,343,1
668,n,testing,A,absent,0.3411864178150384,[1,1.148698354997035,2.6390158215457884,12.125732532083186,64],[1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],217,343,1
302,n,testing,A,absent,0.3415939087346208,[1,1.515716566510398,4,4.59479341998814,147.0333894396205],[1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],217,343,1
579,n,testing,A,present,0.34200405405371725,[1,5.278031643091577,6.062866266041593,55.71523605095194,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1],217,343,0
3197,n,testing,A,absent,0.3408506205085554,[1,6.062866266041593,10.556063286183154,48.50293012833273,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],217,343,1
305,n,testing,A,present,0.3412541760450231,[1,3.0314331330207964,3.4822022531844965,64,128],[1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0],217,343,0
339,t,testing,A,present,0.340128970587268,[1,1.515716566510398,2,4.59479341998814,12.125732532083186],[1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
395,n,testing,A,absent,0.3405268903194628,[1,12.125732532083186,13.928809012737984,18.37917367995256,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
1484,n,testing,A,absent,0.3409251183579198,[1,3.0314331330207964,9.18958683997628,12.125732532083186,18.37917367995256],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
972,t,testing,A,present,0.341324437188003,[1,1,9.18958683997628,73.51669471981025,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0],217,343,1
432,n,testing,A,absent,0.3417238274669223,[1,4.59479341998814,8,24.251465064166364,128],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],217,343,1
282,n,testing,A,absent,0.34212605729127976,[1,3.0314331330207964,12.125732532083186,13.928809012737984,55.71523605095194],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
1184,n,testing,A,absent,0.3425319179194144,[1,1.3195079107728942,2.6390158215457884,18.37917367995256,32],[1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
307,t,testing,A,present,0.3429422135484736,[1,1.148698354997035,1.515716566510398,9.18958683997628,42.22425314473263],[1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
236,n,testing,A,absent,0.34335776439603,[1,1,1.148698354997035,8,18.37917367995256],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],217,343,1
641,t,testing,A,present,0.3437794098704714,[1,2.6390158215457884,36.75834735990512,55.71523605095194,294.0667788792408],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1],217,343,1
395,n,testing,A,absent,0.34420801184905725,[1,1.3195079107728942,3.0314331330207964,73.51669471981025,222.86094420380775],[1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0],217,343,1
2567,n,testing,A,absent,0.34464445808345023,[1,1,21.112126572366314,24.251465064166364,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],217,343,1
542,t,testing,A,present,0.34508966575363587,[1,18.37917367995256,27.85761802547597,36.75834735990512,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],217,343,1
